x,y
40.77366221970149,2.7315118759472656
-1.3256718101033016,1.2860436553229602
-15.078823959931967,8.87312004166686
-40.58849590991642,10.128586450446065
-3.010379021633071,0.3938702787690404
48.33609339285779,-45.261513715657
21.509581115780378,9.96256980299792
-10.396145115999403,-8.583658246799612
21.709014260694047,6.043924427881081
-2.8041602270733392,0.9283604375441851
-4.7748992772360666,-4.7655732663349575
17.16880340332547,-17.06511938973221
25.481924580069617,8.718145017962048
4.023082279904635,-3.1045608606942614
-12.182435081731747,-4.56320367193816
32.236257825368924,23.576689985244382
-10.78295977104198,-10.54015502145247
24.537529772256306,-13.757796890834067
49.333801542074795,-39.596479130754624
-10.091823288905353,-6.243481509812062
26.273258818221592,23.878438585042495
49.02230659180832,-46.414846254655664
-21.464594033493555,10.787194446281458
-7.636487800698767,7.45658210484197
34.82786039997809,-9.301137798302706
-11.109340855385838,-11.03752519779873
-3.1965453485298525,-0.1755703857216717
-14.534173080928362,13.403744755533957
-4.2036744260516485,-3.6713686476551968
-29.203358412675918,-23.3929528190431
-12.34328123509507,-2.7308706704580263
12.797631071313418,2.9332759962525876
-20.951230514718066,18.067560655038058
-47.17915130078133,-2.605863740152992
-19.04651794368657,3.7272321053614785
-23.144648438721415,-21.158559807340026
8.670581126990108,5.936777457856573
41.61648523170773,-29.142927412847293
-47.77204604678127,-28.840824642114164
29.717684767876406,-29.476668877544753
2.799308671869092,0.9395584366179682
22.798729258362656,-16.474748000363405
31.918583547202545,15.376956059818927
15.38286983481386,4.913247498236892
-34.201721476263934,11.913767038744291
40.2706059177423,21.734651675862224
10.062199804370984,-5.988271997556653
-22.542763043209703,-11.813826242608569
46.58350497494291,23.965630619500875
-41.5678215757607,-27.630903658397045
-7.934945190717535,7.9089522244691155
-3.13053180214672,0.0346256411604099
-10.69524658788017,-10.216523029230457
29.13785680892275,-22.148743966256262
-12.066068276078212,-5.787982468978646
11.207210256513221,-10.95716139353221
28.04063215963602,6.493655100339809
10.345055981266128,-8.232285402081288
-46.569417329717744,24.518559902047667
26.12700074243726,21.903715798566274
4.089016759036959,-3.3199318074524165
-43.19645087278205,-30.558187690052513
-16.88000702217505,-15.555703767900509
-23.759229488595622,-23.298358249461362
-15.80259994641714,-1.4932742530531153
-48.90464122897379,-47.83070870429933
14.027020245560365,13.942016268185773
19.51527143859076,12.053061505349776
44.21235160070597,10.081766399985995
15.931452272154857,-3.53093871918163
22.885831319004453,-17.85119084090072
34.605623158191946,-1.6640258830542296
-5.422398084523486,-4.112107804977625
17.920931354674664,-14.351026313636803
-35.68290228216836,-32.20141815200746
40.531677018176524,12.326993266862182
-32.285350309767146,24.664627252203694
-35.99244338370838,-35.66072168470299
17.483304407520777,-17.118839475966624
49.99718313415818,-13.253852722276076
32.41187569527099,27.202490207679
-39.248789194321354,39.24003682125626
26.999585655133956,25.82501977847682
49.128102887670465,-44.58552691817438
28.699382095360306,-11.834612237811
-38.437429569790424,25.87010641443936
36.71543659708223,-30.567031100515788
-19.50159498533225,11.833731887354142
8.043240631560089,7.89961980616813
17.55644645481418,-16.883896138953627
27.27398000316073,22.955476207615778
-12.132223603961414,-5.103258469331895
-7.248420382768018,5.959526201302918
-15.860689358792804,-2.4129351049486636
8.920277759986725,4.311794378941206
48.88577191906998,-47.99598220981083
-39.91163182877665,31.971819558385466
47.62090363628883,-22.70578001891456
-24.619429366797462,-12.08973943289509
19.711917264728925,14.968856969991526
34.438333124160664,4.0948585356066465
-32.0757125731124,19.660737743868893
-20.78483877785281,19.419418720785075
43.45054470389425,-22.03136350647701
-18.727132191396635,-2.2869228040593574
-45.04636295851865,39.38565350010299
36.88140787973518,-26.907845319828656
35.92121606936274,-35.15363172084414
-8.994657065394463,3.750598301684644
7.304800861947292,6.230647689190988
-9.943841644489346,-4.9328153417701035
40.04211129676099,28.68517766308927
-43.690668537744884,-12.561611291210209
-17.395908032726567,-17.276675882603936
-23.93434110131871,-22.293837494220867
25.902868660399832,18.03426922226579
16.84035205288204,-15.247739860462652
26.163208084500198,22.435977626669978
-47.183125228557365,-2.7932782674497836
40.314879957324024,20.235099654648714
38.590307120258444,30.016448293866144
41.01889700849203,-7.270640353970974
35.375018731789325,-25.803871613783652
-28.95384171654808,-18.194891004510637
46.38062955408792,31.385397065563982
33.11327838201338,32.84845602991311
-11.345736155402442,-10.657245076750932
-33.165283159265144,32.63796917137991
-2.3457710442114674,1.6759096726961282
-14.488244341012354,13.604500984225075
4.5986780774383575,-4.5689792556466395
32.3970026736158,26.92502978078707
-38.63608719419361,31.131819584861155
36.210944684820845,-36.087398450620114
-1.742667691849043,1.7169919917995529
45.09100763210765,40.36206755651579
-24.67660807720291,-10.869549791348355
-13.749545647419566,12.72947784021874
-26.057633033376383,20.808469897465667
-26.428580558346525,25.435840457519696
-32.178228069226,22.22189344362087
47.00348264172263,5.6458905996076885
-32.58702771103535,30.01850726169171
49.050370413509384,-45.98023018965996
23.52831246363168,-23.51500679958578
-6.532403605481797,1.6111943765111814
-36.78716484956432,-29.087508298018783
-38.18960452352557,17.98961569804599
34.57299196450741,-0.5349187819652985
-35.54794163598668,-29.727239773792622
48.75893667320726,-48.6583296215407
-42.55708063270846,-42.106910195536535
25.81425805119885,16.262253061282877
-36.256481913763494,-35.95910350116661
-30.217427841114553,-28.147353521586126
13.860188356774202,13.331921631198941
15.838965004598705,-2.0690022042832825
12.012673214112091,-6.316693309701687
-46.78125086334275,15.717274692559064
-8.706177639633594,5.731553072730146
-40.65192398555154,7.62878930872731
43.164039279645124,-31.50785822712171
-0.1134942379724535,0.012853306746031131
44.72072599677786,30.102720633403248
-39.94747513213727,31.12308957645247
16.630280810447275,-13.254391947889593
37.27182918748818,-15.44541967871097
11.917135928142372,-7.204825986066215
-45.887493579134365,43.34566451670406
46.809731763683885,14.46494807296808
22.565342295704085,-12.256545976290985
-5.142823342889656,-4.673718607671827
-14.987768553001068,9.884898690211017
-37.21332614699655,-17.37502482361822
-23.940469338221305,-22.245746045911982
40.46163943976511,14.972912978485965
-13.545601352841416,11.243778741164475
43.623769636234414,-15.307395666251914
0.23862930062236387,0.05640504431428207
32.1993799254941,22.724077478934287
-12.044690594356645,-6.002319668422616
-44.78960563634553,32.357299194932175
-36.402311719235925,-35.04440686812429
42.71550862291818,-40.75676480050059
31.78124001178493,11.353596992603622
17.6537874112269,-16.42680387132345
-20.770488469862293,19.51025972923927
19.15137762848113,5.692939633323733
14.85749657378939,11.166721091257902
23.88962667256766,-22.618483689712782
-7.7451225754629505,7.699276883853293
-33.028141867152456,32.99981546805871
8.07482627600237,7.878711156055418
-10.564739512665689,-9.59930656738627
-7.731833393320954,7.67422485227585
-2.766143255977539,1.014318896160106
10.708949418131006,-10.272062211476083
30.46530414938303,-24.791975359066246
3.677045113818366,-1.8761395541726273
17.491928251960687,-17.096006641541063
11.90535729861417,-7.308901815605389
1.7342887150877075,1.7111617374366028
-25.533437957968886,9.95957224495277
-45.28468195852998,43.663190478579345
18.640639404217225,-3.866070441811715
9.32139520674594,0.9619558057534434
-31.325584272494854,-2.82617610996812
48.78936215351213,-48.57086251106328
-7.98090345137755,7.916706923744534
10.271986971653611,-7.698191442098479
-6.126035845226198,-0.9587456479231605
24.001074006791754,-21.723906555577486
21.240353617901164,14.490598419302811
42.28204740447087,-41.928256649928045
18.049250612123146,-12.951578535546476
33.02965291142701,32.99922094078624
28.53435853067174,-7.336308323192603
30.25246450445755,-27.777212026758804
24.721949796604875,-9.872340858923682
27.62127077368723,16.78329328021465
-2.3307487196559293,1.6894870449955772
4.6730787616749225,-4.669468587970212
-25.63405810451942,12.319235889871926
23.068513260044483,-20.316731376271253
6.7323684590172235,2.923395416920019
9.55268180750177,-1.2184960882858873
-35.70539652597592,-32.55956553845466
-40.06512383703837,28.050826916286535
16.835958269329353,-15.212212922947183
-12.030535187166578,-6.142304670302456
-19.862949431467204,16.856331319435487
-6.7498180450919705,3.03661880308734
10.56603385276943,-9.606186101337753
-38.41655764066354,25.257436775430143
-33.59537930840211,27.562218839929223
-12.185862248597616,-4.5257381226074545
-34.2124891746303,11.57151652839362
-31.76225784459352,10.781674257572615
30.56484366419282,-22.984598656671345
-30.21347881505858,-28.186856657478973
-28.00598669903006,7.425455122311224
2.916765563164894,0.6502573198258851
22.513016553165087,-11.222746342606486
-30.564408406320698,-22.99303835899578
24.160650924259457,-19.958281599293567
1.573539263094922,1.5735333436803136
8.68782141267036,5.8385400340357325
33.01593534884486,33.00184895703122
-41.00470004444823,-6.694486301889942
-1.0752123332591594,0.9458547678988012
-6.631998361125426,2.266701519959038
-1.9990002031286949,1.8185165409493431
7.517793704616636,7.09694076290182
-34.66041924145527,-3.5602682347683774
20.81493265634866,19.2154704675875
48.57871982537634,-48.25243794930215
-26.21232620895656,23.113036337323734
-47.73183548338662,-27.263585912217675
0.30796697407673435,0.09335153078050744
14.866438946806738,11.085304139993827
38.403975427064225,24.883085013962972
-42.315280720155826,-42.119547846091336
-12.567701583649068,0.01672721991374988
9.957057245040978,-5.053192700899223
-34.98267389243894,-14.429013745555055
47.30988685517515,-8.748850837201786
-12.040425643673366,-6.044660743881773
46.57476717304162,24.30918969021188
-11.042698147655528,-11.03043938741037
-2.235247925950425,1.7597102457161624
-23.994506128908554,-21.784493791301554
-3.4966775228762117,-1.2156896693761992
46.331601200466025,32.98635027095602
0.006166310813448206,3.802314808548727e-05
-22.075887910668335,-1.8684580416635064
-32.56782031121081,29.75187259834422
49.21366406218365,-42.73353220247143
-11.917141457527613,-7.204776840874053
-11.815063940615644,-8.06489478570186
28.03803152490869,6.563965305753584
21.820432250798746,3.707036226517366
24.247930439211984,-18.76293092916673
-42.806543192670055,-39.50959434497619
21.93522270887091,1.2261069486146772
28.33861021409983,-1.8202479319859337
5.64058259386708,-3.3802942119579504
3.596239519610158,-1.5792708912490347
21.33005754138948,13.096194495957711
38.97709178555753,37.31802114772453
4.569502047417416,-4.522934337675059
11.112876545520436,-11.036508584319728
-46.92156560876051,9.42873180071983
31.738951985816072,10.075117091672816
43.79535961849638,-8.139396370499991
1.5108204313602158,1.5081039536401655
-43.28505509738315,-27.793586903133203
-17.444094217867303,-17.20621499228517
-16.97134683977253,-16.175724042252646
-8.551311188078401,6.555091450236793
39.3641055385161,39.189592941863424
-35.00252469466657,-15.067286513723218
-48.24877482423705,-43.53091368538128
-12.374586186451268,-2.3587311230923955
17.57801339215213,-16.79678919157496
-39.369848369543426,39.173398084812995
39.31638726948388,39.27392718677706
-5.4919960937187895,-3.905851560891743
-20.911802238233847,18.436880583953048
-46.12782241803078,38.716911841952395
-20.852087303185694,18.938722462391727
19.609294589664174,13.505548658474595
9.652497480693135,-2.1791141038375845
-49.21468060250406,-42.70957893186952
43.24899656032541,-28.94765682104827
3.680967064717592,-1.8905421742953554
-10.079310030201306,-6.136163854280124
-22.52637575099856,-11.489272911896643
-40.53100244345079,12.352831332350632
10.979481232083153,-10.978059494418101
-3.9092733993284057,-2.7148666493090565
-29.236142344758655,-23.980285533030667
-12.030911789737772,-6.138600676743976
-23.805747478382123,-23.101741823504188
11.603621054738525,-9.52385064319906
34.48544584835571,2.4833300285550193
-17.558968254163787,-16.874129040415426
-46.960093931671786,7.657521344751765
47.7801559142744,-29.15367567896802
-19.09121160819408,4.568727991367001
-29.84663430006944,-29.846600539210094
48.45762784464608,-47.102414537787084
29.24670955557454,-24.16440212378859
-29.854394378027894,-29.853113263091107
49.30346227006595,-40.44602199457306
27.313060224446872,22.394561809862484
-30.643177650569807,-21.392188019268424
11.536461828107988,-9.889655287309527
-36.01416566588354,-35.77978465329726
-12.468347613095013,-1.2202285649454014
16.49882773369697,-11.730030605747736
-43.528622320067555,-19.0773580748016
-14.625225304864522,12.917656819659932
12.542249196977004,-0.30250749050031134
18.519298044872883,-6.005567232154585
46.7094504205065,18.808813781282687
34.662319800975354,-3.6259863262099583
-1.9679335642337037,1.8147732908140506
7.27460070640462,6.087398646165041
-15.343702818307946,5.4663224846661125
28.31496044108046,-1.1500229880987323
-41.242075190166375,-16.112473253510245
-28.33113036192303,-1.6082434864914903
-7.989133890884382,7.9162796001219515
-27.12199569828759,24.781816694131944
40.572465813558594,10.753063343448012
33.37962436312776,30.836165457875374
27.995332279930622,7.709802403242543
-48.84433827023972,-48.2984051853958
34.73470739321377,-6.12242640775794
33.2237271773935,32.29498106092206
-30.643765678664494,-21.37969304209231
9.290303809636747,1.2455438603905802
37.40441928689047,-10.863951751237874
-10.309320115893414,-7.975547338286962
39.34085271659177,39.24189044689978
37.79061623375367,3.4531836515819934
-7.256933063724283,6.0014729060754455
22.283783056583545,-6.428330040239188
-26.60088913417711,26.460869371450464
8.660213874219899,5.994794660414352
7.4003308979351345,6.651810820149763
20.934665925589485,18.226359817091492
-19.526196162500597,12.226855384822858
28.394508818498835,-3.404100779579928
-22.114105008996376,-2.7122253844172444
